id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
625,VBD_npp_d20140209_t1844575_x1129957E_y056835S_l1355_s3939_v23,2017-05-22 10:19:43,-5.683499,112.995674,26.4406,2014-02-09 18:44:57,2014-02-10 01:44:57,1355,3939,0.134409,1,2401,0.726804,0.0875,0.8471,0.4,0.927982,0.75,4.34228e-05,0.0001,0,999999,-2.149730e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.477,123.886,68.014,-82.1302,92.97,-70.8112
626,VBD_npp_d20140209_t1844575_x1130093E_y056360S_l1348_s3940_v23,2017-05-22 10:19:43,-5.636035,113.009277,18.2916,2014-02-09 18:44:57,2014-02-10 01:44:57,1348,3940,0.140541,1,2401,0.659094,0.0875,0.853504,0.4,0.908055,0.75,4.33433e-05,0.0001,0,999999,2.382481e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.492,123.821,68.0307,-82.3438,92.9671,-70.8108
627,VBD_npp_d20140209_t1844557_x1130342E_y056195S_l1344_s3942_v23,2017-05-22 10:19:43,-5.619513,113.034180,9.72474,2014-02-09 18:44:55,2014-02-10 01:44:55,1344,3942,0.145126,1,2401,0.417031,0.0875,0.831273,0.4,0.879497,0.75,4.26893e-05,0.0001,0,999999,2.014335e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.487,123.788,68.0674,-81.9558,92.9784,-70.8117
628,VBD_npp_d20140209_t1844575_x1130111E_y057209S_l1360_s3942_v23,2017-05-22 10:19:43,-5.720900,113.011070,8.60781,2014-02-09 18:44:57,2014-02-10 01:44:57,1360,3942,0.141314,7,2337,0.314008,0.0875,0.835012,0.4,0.742343,0.75,4.19273e-05,0.0001,0,999999,7.234287e-03,3,,,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.444,123.915,68.0623,-81.9802,92.9967,-70.8139
629,VBD_npp_d20140209_t1845188_x1127788E_y068512S_l1538_s3942_v23,2017-05-22 10:19:43,-6.851213,112.778763,5.18924,2014-02-09 18:45:18,2014-02-10 01:45:18,1538,3942,0.146563,1,2401,0.235122,0.0875,0.593458,0.4,0.866409,0.75,3.03768e-05,0.0001,0,999999,-1.104089e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,142.919,125.281,68.0728,-82.6726,93.2304,-70.841
630,VBD_npp_d20140209_t1844575_x1130325E_y056180S_l1345_s3943_v23,2017-05-22 10:19:43,-5.618015,113.032524,4.16215,2014-02-09 18:44:57,2014-02-10 01:44:57,1345,3943,0.145126,2,2337,0.205924,0.0875,0.813864,0.4,0.745916,0.75,4.2218e-05,0.0001,0,999999,-1.566674e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.483,123.781,68.0795,-82.437,92.9831,-70.8122
631,VBD_npp_d20140209_t1844593_x1130111E_y057276S_l1362_s3943_v23,2017-05-22 10:19:43,-5.727649,113.011055,21.7673,2014-02-09 18:44:59,2014-02-10 01:44:59,1362,3943,0.13811,1,2401,0.594028,0.0875,0.830971,0.4,0.880497,0.75,4.14159e-05,0.0001,0,999999,-4.723022e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.434,123.916,68.0808,-82.427,93.0056,-70.8147
632,VBD_npp_d20140209_t1844593_x1130032E_y057830S_l1370_s3943_v23,2017-05-22 10:19:43,-5.783028,113.003189,12.0606,2014-02-09 18:44:59,2014-02-10 01:44:59,1370,3943,0.116233,1,2401,0.480214,0.0875,0.855375,0.4,0.849718,0.75,4.10385e-05,0.0001,0,999999,-4.554229e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.409,123.985,68.0799,-82.1838,93.0164,-70.8159
633,VBD_npp_d20140209_t1844593_x1130051E_y058186S_l1375_s3944_v23,2017-05-22 10:19:43,-5.818593,113.005127,19.1092,2014-02-09 18:44:59,2014-02-10 01:44:59,1375,3944,0.109328,1,2401,0.577928,0.0875,0.859708,0.4,0.89001,0.75,4.03922e-05,0.0001,0,999999,2.515627e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.388,124.023,68.096,-82.0324,93.0299,-70.8174
634,VBD_npp_d20140209_t1844575_x1130421E_y056475S_l1349_s3945_v23,2017-05-22 10:19:43,-5.647535,113.042114,12.5459,2014-02-09 18:44:57,2014-02-10 01:44:57,1349,3945,0.14043,2,2337,0.437429,0.0875,0.833572,0.4,0.697601,0.75,4.11856e-05,0.0001,0,999999,-1.646358e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.459,123.806,68.1112,-82.3167,93.0018,-70.814
635,VBD_npp_d20140209_t1845010_x1130029E_y058452S_l1380_s3945_v23,2017-05-22 10:19:43,-5.845202,113.002861,12.7048,2014-02-09 18:45:01,2014-02-10 01:45:01,1380,3945,0.0956273,8,18785,0.442584,0.0875,0.85641,0.4,0.849788,0.75,3.97504e-05,0.0001,0,999999,-9.831704e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.418759,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.369,124.048,68.1156,-82.392,93.0433,-70.8187
636,VBD_npp_d20140209_t1845010_x1129989E_y058729S_l1384_s3945_v23,2017-05-22 10:19:43,-5.872918,112.998940,29.7063,2014-02-09 18:45:01,2014-02-10 01:45:01,1384,3945,0.111869,1,2401,0.774308,0.0875,0.841832,0.4,0.928045,0.75,3.95652e-05,0.0001,0,999999,2.660243e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.356,124.082,68.1151,-82.2704,93.0487,-70.8194
637,VBD_npp_d20140209_t1844593_x1130303E_y057868S_l1370_s3947_v23,2017-05-22 10:19:43,-5.786753,113.030327,24.3832,2014-02-09 18:44:59,2014-02-10 01:44:59,1370,3947,0.119935,1,2401,0.654991,0.0875,0.861101,0.4,0.898923,0.75,3.93882e-05,0.0001,0,999999,-1.136505e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.385,123.966,68.1445,-82.1866,93.0431,-70.8185
638,VBD_npp_d20140209_t1845010_x1130242E_y058905S_l1386_s3949_v23,2017-05-22 10:19:43,-5.890500,113.024200,8.81819,2014-02-09 18:45:01,2014-02-10 01:45:01,1386,3949,0.102864,7,2337,0.322893,0.0875,0.84405,0.4,0.748461,0.75,3.78506e-05,0.0001,0,999999,2.743455e-01,3,,,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.326,124.08,68.1796,-82.2125,93.0782,-70.8223
639,VBD_npp_d20140209_t1845010_x1130184E_y059322S_l1392_s3949_v23,2017-05-22 10:19:43,-5.932152,113.018394,8.85419,2014-02-09 18:45:01,2014-02-10 01:45:01,1392,3949,0.0640827,2,2337,0.297705,0.0875,0.79847,0.4,0.634069,0.75,3.75985e-05,0.0001,0,999999,2.262262e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.307,124.132,68.1795,-82.0302,93.0864,-70.8233
640,VBD_npp_d20140209_t1844593_x1130547E_y057618S_l1366_s3950_v23,2017-05-22 10:19:43,-5.761786,113.054680,22.1052,2014-02-09 18:44:59,2014-02-10 01:44:59,1366,3950,0.145844,1,2401,0.655606,0.0875,0.849142,0.4,0.918143,0.75,3.83268e-05,0.0001,0,999999,4.856528e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.379,123.917,68.1933,-82.3102,93.0578,-70.8198
641,VBD_npp_d20140209_t1845010_x1130389E_y058359S_l1378_s3950_v23,2017-05-22 10:19:43,-5.835888,113.038879,10.1306,2014-02-09 18:45:01,2014-02-10 01:45:01,1378,3950,0.102257,2,2337,0.285505,0.0875,0.855719,0.4,0.51195,0.75,3.77977e-05,0.0001,0,999999,3.904769e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.344,124.007,68.1966,-82.4562,93.074,-70.8216
642,VBD_npp_d20140209_t1845028_x1130190E_y059317S_l1393_s3950_v23,2017-05-22 10:19:43,-5.931668,113.019028,5.47567,2014-02-09 18:45:02,2014-02-10 01:45:02,1393,3950,0.0640827,2,2337,0.125621,0.0875,0.79847,0.4,0.388266,0.75,3.71555e-05,0.0001,0,999999,-7.216036e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.301,124.124,68.1973,-82.5067,93.0936,-70.824
643,VBD_npp_d20140209_t1845028_x1130151E_y059594S_l1397_s3950_v23,2017-05-22 10:19:43,-5.959440,113.015083,8.91229,2014-02-09 18:45:02,2014-02-10 01:45:02,1397,3950,0.0655191,2,2337,0.257019,0.0875,0.74148,0.4,0.739886,0.75,3.69956e-05,0.0001,0,999999,4.440488e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666337_noaa_ops.h5,GDNBO_npp_d20140209_t1842278_e1848081_b11852_c20140210004808666082_noaa_ops.h5,SVI04_npp_d20140209_t1842278_e1848081_b11852_c20140210004808809824_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1842278_e1848081_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.053698;5.065119;2.810828;-2.068845;-6.955684;-11.854066;-16.758265;-14.996787;-12.354960;-7.538736;-2.695891;2.168949,88.420967;102.177628;115.731621;114.639214;113.616760;112.700607;111.870659;97.623222;83.561050;84.959480;86.226791;87.379555,npp_d20140209_t1842278_e1848081_b11852,143.288,124.158,68.1967,-82.3852,93.099,-70.8246
