id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
395,VBD_npp_d20130422_t1834505_x1073387E_y046349S_l1599_s2881_v23,2017-05-25 22:59:52,-4.634932,107.338707,24.3725,2013-04-22 18:34:50,2013-04-23 01:34:50,1599,2881,0.220701,2,2465,0.401645,0.301003,0.749137,0.4,0.666797,0.75,0.0287608,0.0001,4.28927e-22,999999,-3.165040e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.732,71.6811,42.0684,-81.1225,66.2818,-89.0258
396,VBD_npp_d20130422_t1834487_x1073735E_y044918S_l1577_s2882_v23,2017-05-25 22:59:52,-4.491781,107.373466,29.2568,2013-04-22 18:34:48,2013-04-23 01:34:48,1577,2882,0.0938042,1,2529,0.543405,0.246336,0.921445,0.4,0.772208,0.75,0.0287046,0.0001,3.80732e-22,999999,2.404692e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.661,71.4326,42.1019,-81.5155,66.3072,-89.0935
397,VBD_npp_d20130422_t1834505_x1073630E_y045632S_l1588_s2883_v23,2017-05-25 22:59:52,-4.563179,107.362984,127.395,2013-04-22 18:34:50,2013-04-23 01:34:50,1588,2883,0.396267,1,2529,1.26596,0.256246,0.920349,0.4,0.969303,0.75,0.0287178,0.0001,3.50222e-22,999999,1.911364e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.686,71.562,42.141,-81.8654,66.305,-89.0607
398,VBD_npp_d20130422_t1834505_x1073706E_y045574S_l1587_s2884_v23,2017-05-25 22:59:52,-4.557446,107.370621,109.98,2013-04-22 18:34:50,2013-04-23 01:34:50,1587,2884,0.400687,1,2529,1.29084,0.273123,0.920349,0.4,0.974359,0.75,0.0287053,0.0001,3.23465e-22,999999,1.071285e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.677,71.5555,42.1774,-81.9331,66.3126,-89.064
399,VBD_npp_d20130422_t1834487_x1073913E_y045082S_l1579_s2885_v23,2017-05-25 22:59:52,-4.508181,107.391342,58.0083,2013-04-22 18:34:48,2013-04-23 01:34:48,1579,2885,0.322682,1,2529,0.877691,0.308757,0.917334,0.4,0.946984,0.75,0.0286775,0.0001,3.07886e-22,999999,-7.025039e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.649,71.4722,42.2104,-81.3828,66.3254,-89.0876
400,VBD_npp_d20130422_t1834469_x1074305E_y043375S_l1553_s2886_v23,2017-05-25 22:59:52,-4.337518,107.430519,15.5348,2013-04-22 18:34:46,2013-04-23 01:34:46,1553,2886,0.0987762,2,2209,0.327004,0.29702,0.532115,0.4,0.65378,0.75,0.0286104,0.0001,2.65904e-22,999999,-1.182629e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.564,71.1774,42.2474,-82.0494,66.3549,-89.1681
401,VBD_npp_d20130422_t1834505_x1073906E_y045604S_l1587_s2887_v23,2017-05-25 22:59:52,-4.560367,107.390564,35.651,2013-04-22 18:34:50,2013-04-23 01:34:50,1587,2887,0.288651,1,2529,0.804913,0.275034,0.877394,0.4,0.889512,0.75,0.0286739,0.0001,2.58689e-22,999999,9.761472e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.659,71.5715,42.286,-81.9341,66.3326,-89.0644
402,VBD_npp_d20130422_t1832388_x1091090E_y030603N_l0415_s2889_v23,2017-05-25 22:59:52,3.060278,109.108955,14.4953,2013-04-22 18:32:38,2013-04-23 01:32:38,415,2889,0.0456864,1,2529,0.410139,0.383525,0.680592,0.4,0.760413,0.75,0.0265439,0.0001,3.12911e-23,999999,-4.424269e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,148.444,60.0577,42.351,-80.3579,67.6324,-92.4471
403,VBD_npp_d20130422_t1833126_x1086758E_y010736N_l0720_s2892_v23,2017-05-25 22:59:52,1.073563,108.675781,41.1153,2013-04-22 18:33:12,2013-04-23 01:33:12,720,2892,0.34268,1,2529,0.760726,0.280816,0.777277,0.4,0.868907,0.75,0.0273423,0.0001,4.66788e-23,999999,6.883141e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,149.652,62.7224,42.4579,-80.5011,67.2633,-91.6036
404,VBD_npp_d20130422_t1833411_x1083107E_y005379S_l0968_s2892_v23,2017-05-25 22:59:52,-0.537884,108.310730,53.4322,2013-04-22 18:33:41,2013-04-23 01:33:41,968,2892,0.315776,1,2529,1.04631,0.308112,0.890715,0.4,0.951332,0.75,0.0275889,0.0001,7.02497e-23,999999,-6.704064e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,150.583,65.0506,42.4619,-81.2084,66.976,-90.8995
405,VBD_npp_d20130422_t1834540_x1075126E_y048070S_l1621_s2912_v23,2017-05-25 22:59:52,-4.807028,107.512611,20.0922,2013-04-22 18:34:54,2013-04-23 01:34:54,1621,2912,0.306992,1,2529,0.665348,0.261666,0.893994,0.4,0.888355,0.75,0.0284797,0.0001,3.9808e-23,999999,1.641602e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.607,72.0952,43.1954,-81.83,66.4737,-88.9646
406,VBD_npp_d20130422_t1835118_x1072846E_y059177S_l1791_s2913_v23,2017-05-25 22:59:52,-5.917651,107.284637,30.0704,2013-04-22 18:35:11,2013-04-23 01:35:11,1791,2913,0.221916,4,100837,0.724675,0.340692,0.783561,0.4,0.879103,0.75,0.0288025,0.0001,4.77613e-23,999999,-2.292139e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,153.076,74.094,43.229,-81.2659,66.3423,-88.4441
407,VBD_npp_d20130422_t1834540_x1075294E_y047886S_l1618_s2914_v23,2017-05-25 22:59:52,-4.788619,107.529366,77.3217,2013-04-22 18:34:54,2013-04-23 01:34:54,1618,2914,0.30412,8,18913,1.16637,0.279564,0.882121,0.4,0.962019,0.75,0.0284527,0.0001,3.34292e-23,999999,7.506627e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.761121,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.585,72.0699,43.2691,-82.0287,66.4902,-88.9745
408,VBD_npp_d20130422_t1834522_x1075855E_y047384S_l1609_s2920_v23,2017-05-25 22:59:52,-4.738440,107.585548,52.6257,2013-04-22 18:34:52,2013-04-23 01:34:52,1609,2920,0.269039,1,2529,1.00375,0.313333,0.810238,0.4,0.931155,0.75,0.0283718,0.0001,2.11404e-23,999999,-9.302817e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.523,72.0028,43.4841,-81.559,66.5385,-89.0015
409,VBD_npp_d20130422_t1833411_x1085076E_y005620S_l0967_s2921_v23,2017-05-25 22:59:52,-0.561990,108.507553,39.6576,2013-04-22 18:33:41,2013-04-23 01:33:41,967,2921,0.21153,1,2529,0.8669,0.310067,0.835157,0.4,0.904792,0.75,0.0272849,0.0001,6.91331e-24,999999,-7.676826e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,150.415,65.2336,43.5146,-81.2738,67.1738,-90.8894
410,VBD_npp_d20130422_t1834522_x1075912E_y047459S_l1610_s2921_v23,2017-05-25 22:59:52,-4.745935,107.591209,21.9684,2013-04-22 18:34:52,2013-04-23 01:34:52,1610,2921,0.253019,8,18849,0.502541,0.296584,0.810238,0.4,0.678529,0.75,0.0283633,0.0001,1.96654e-23,999999,-9.656188e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.69841,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.52,72.0194,43.5191,-81.497,66.5443,-88.9986
411,VBD_npp_d20130422_t1832584_x1090987E_y018691N_l0592_s2927_v23,2017-05-25 22:59:52,1.869050,109.098656,108.301,2013-04-22 18:32:58,2013-04-23 01:32:58,592,2927,0.357817,1,2529,1.18546,0.291398,0.88129,0.4,0.97165,0.75,0.0266438,0.0001,2.16651e-24,999999,1.615786e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,148.961,61.8304,43.7113,-80.4347,67.6556,-91.9329
412,VBD_npp_d20130422_t1835118_x1074958E_y058931S_l1783_s2944_v23,2017-05-25 22:59:52,-5.893096,107.495827,73.4159,2013-04-22 18:35:11,2013-04-23 01:35:11,1783,2944,0.14485,4,100837,0.928019,0.27477,0.806203,0.4,0.903249,0.75,0.0284619,0.0001,4.29777e-24,999999,9.892934e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20130422_t1831540_e1837344_b07695_c20130423003734755181_noaa_ops.h5,GDNBO_npp_d20130422_t1831540_e1837344_b07695_c20130423003734754877_noaa_ops.h5,SVI04_npp_d20130422_t1831540_e1837344_b07695_c20130423205224726498_noaa_ops.dspace_rad,VNFF_npp_d20130422_t1831540_e1837344_b07695_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.623908;6.684789;4.384730;-0.486340;-5.371048;-10.267048;-15.170979;-13.385235;-10.819362;-5.992040;-1.139831;3.732623,90.210861;104.008667;117.591454;116.444962;115.396019;114.444214;113.585991;99.477242;85.517532;86.868095;88.094124;89.209038,npp_d20130422_t1831540_e1837344_b07695,152.867,74.1387,44.2928,-81.8114,66.5531,-88.4796
